,R^2
0,0.04310477786374678
1,0.05630162961413343
2,0.05688044538648662
3,0.048811596572683746
4,0.06074869654324111
5,0.04796800905170295
6,0.06904713611701829
7,0.05203090865079196
8,0.057490519445642096
9,0.04823919617264627
10,0.05696593140438999
11,0.026978221331693475
12,0.038155489170198065
13,0.08069853804707605
14,0.055243921589369416
15,0.03895152142479108
16,0.03978836682018494
17,0.04668879443419893
18,0.06648968962878832
19,0.06685559152575493
20,0.07953667566558931
21,0.06468753572461783
22,0.05868031051641798
23,0.04136628519199048
24,0.03766501712973136
25,0.049928791494866065
26,0.05634719138539168
27,0.06180852337743792
28,0.06271609365031239
29,0.0743177857747479
