,R^2
0,0.27386108472887216
1,0.2733137906698103
2,0.250088545284186
3,0.2708043099134214
4,0.276885899969628
5,0.3125821493514026
6,0.27613771933200304
7,0.2747057603817036
8,0.2459862547558136
9,0.28153262610042995
10,0.27322805005297324
11,0.2883717043798216
12,0.26644401173350674
13,0.25328246904098195
14,0.2561961647967319
15,0.30749503823939606
16,0.31778942326177595
17,0.27527850277191845
18,0.3049825122779838
19,0.2983595632368393
20,0.3287110239251927
21,0.30528611579612686
22,0.3098059977973867
23,0.24597920784885052
24,0.24330601833138088
25,0.29368181501780477
26,0.22231014359987544
27,0.27244281602856524
28,0.29990248523815954
29,0.2723247125810987
