,R^2
0,0.00824284633226835
1,0.007351647134176353
2,0.006788333437467431
3,0.010415941132050133
4,0.0035444036771867804
5,0.011970883309117886
6,0.0058118705757950195
7,0.0052921922369202345
8,0.008457627043404692
9,0.009633244173137934
10,0.0074052095492023184
11,0.008529865405840442
12,0.010525496663307377
13,0.003239076146285491
14,0.010502673395494266
15,0.01030729166039146
16,0.012588243296947299
17,0.005991054224402603
18,0.0066872518717194795
19,0.008423883675180321
20,0.0070130553469025525
21,0.008496878303002164
22,0.009198328708319048
23,0.006540082747704901
24,0.010840348091857854
25,0.01071797579937428
26,0.005074113032055627
27,0.00636090546636392
28,0.006498738277643801
29,0.0064490740729875595
