,R^2
0,-0.0026588451928473145
1,0.001429025023079844
2,0.00208048878638023
3,-0.0013424683991214437
4,0.0040124805308947575
5,0.00012135264594581585
6,0.004796672649602818
7,0.00251326869895685
8,0.0004040025397592517
9,-0.0006561684125450107
10,0.0027147683932516875
11,-0.003973206195299284
12,-0.000681226452974304
13,0.010068292930405565
14,0.002258540797235309
15,-0.0014154335760794279
16,-0.0008834193021907133
17,0.0006690713207653243
18,0.004863627902334966
19,0.005555356805609035
20,0.009082654259166434
21,0.004710830796828547
22,0.0024267335088187236
23,-0.0021372097936516177
24,-0.003837225178800585
25,0.0029297605308682417
26,0.0016634901282677195
27,0.003011174324304311
28,0.003945124060776517
29,0.007734125015490978
