,R^2
0,0.00028026310186568537
1,0.003810648015884266
2,0.0015848893933447794
3,-0.0006111333939273766
4,0.00697623921519086
5,-0.0018848121742360835
6,0.0026589446506597447
7,0.005069504408901082
8,0.0005109972003923824
9,-0.0014323823751347664
10,0.004380150249714276
11,-0.0011193648340914741
12,0.00010579052019976665
13,0.007260923648537365
14,0.0007745910048992943
15,-0.0036079220145113222
16,0.0004914174101068314
17,0.001897825865809999
18,0.0022511313877525696
19,0.0015239207929911291
20,0.00580448985002513
21,0.0014411402650997829
22,0.0011567892973788352
23,0.0012137814494213028
24,-0.005248318487966808
25,-0.0015239097926593725
26,0.004507337414050294
27,0.004913788706513156
28,0.0029778169811730537
29,0.0033308902706620236
