,R^2
0,0.003925144832332306
1,0.00552140617492447
2,0.004603290310825625
3,0.004261571630389316
4,0.0052135028564550545
5,0.006287280737210299
6,0.004165717704790017
7,0.0038699951726468562
8,0.003128417053894661
9,0.0032707971975658445
10,0.005259502840852637
11,0.0015113075059576264
12,0.0048121077935606715
13,0.004712815132403403
14,0.006791259759254875
15,0.004734743553437282
16,0.002753771651292203
17,0.005652134722841762
18,0.00260090128921342
19,0.004577136205966337
20,0.0050427294156899505
21,0.004503866778007515
22,0.006093706126673593
23,0.003387926609095926
24,0.006229969212405484
25,0.00475937910916957
26,0.004428804555005383
27,0.002712098715001332
28,0.004837672959089545
29,0.0035449080569708302
