,R^2
0,0.0054517615680730325
1,0.005134181998302623
2,0.012329073550536807
3,0.010315564934221477
4,0.010563600976516208
5,0.006435044788365207
6,0.014473414680462149
7,0.012970452428336499
8,0.004710163231006814
9,0.005400390843409708
10,0.004688313041984915
11,0.008636028259667583
12,0.004683891890801539
13,0.013308687904289407
14,0.01189835762707847
15,0.0005884644403849615
16,0.013064617517580146
17,0.007297242819024552
18,0.009619204196102515
19,0.004342108152839197
20,0.010240449800321239
21,0.0014011887739217022
22,0.010752357302382887
23,-0.0036828210747223977
24,0.016509344355124078
25,0.0056258559766324545
26,0.0005198537710665585
27,0.0016445080493575626
28,0.00949494932147188
29,0.006552248703542429
