,R^2
0,0.003825790198447976
1,0.004883989223819718
2,0.008039330539149292
3,0.01645083056237817
4,0.013829598976573099
5,0.009101048549817303
6,0.01875461151352531
7,0.01121076038122526
8,0.00990148581869843
9,0.002961763711422205
10,0.012768549398645468
11,0.01249741947738281
12,0.012973100999782328
13,0.011555633150383882
14,0.01046249271552191
15,0.006673510946920147
16,0.0027672577728328207
17,0.015110641739055741
18,0.009544653741678677
19,0.009415148414270602
20,0.010461919473398695
21,0.0055138753440666655
22,0.00872717755601371
23,0.004150614419616838
24,0.00902082691344075
25,0.0005448694222325301
26,0.010246799988631206
27,0.008427186798223074
28,0.011627517594411163
29,0.006613537241078937
