,R^2
0,0.007351862985168656
1,0.0012065548774476964
2,0.01234296067925067
3,0.007155683631134946
4,0.008182918933042904
5,0.015938291575238184
6,0.006064710954961083
7,0.0019026190598075976
8,0.003268680815457503
9,0.01631228021201203
10,0.008072380821545044
11,0.003061557354866906
12,0.012774434093049347
13,0.004617152415643311
14,0.0023334135927499666
15,0.008174727515868119
16,-0.0018287443677001969
17,0.007300682832998229
18,0.007957966330233601
19,0.00290417843911539
20,0.013316652173335664
21,0.005467127576420983
22,0.00298921864163737
23,0.012142187549013639
24,0.005699618158139463
25,0.0017204672544088861
26,0.009416604822200636
27,0.006252063746932546
28,-0.002262607770905478
29,0.006935439275638666
