,R^2
0,0.0028328588866911586
1,0.011828173209973314
2,0.0018425273706118572
3,0.013113555404116184
4,0.007762498881324742
5,-0.00432908724351333
6,0.010273249072915602
7,0.010622760974277501
8,0.00876210018173662
9,0.0014218553226076347
10,0.006980350743121311
11,0.015848575063162285
12,0.015568683072291756
13,0.006013797400298837
14,0.010960180676668485
15,0.01582523635492261
16,0.00838162151677202
17,0.022685451496750608
18,0.008194510648847242
19,0.017414871581480806
20,-0.0012326756759265534
21,0.02074234452245971
22,0.017846792329083816
23,0.010336350776070313
24,0.014758011744298916
25,0.015370939102349657
26,0.004344516290079148
27,0.010388138790882517
28,0.02101796263805089
29,0.013139651324347912
