,R^2
0,0.015021248469709647
1,0.019108040551357286
2,0.01755302469157838
3,0.008816437953614087
4,0.004776007976468932
5,0.007284680202049643
6,0.010592980702016863
7,0.010295723417416469
8,0.01700056265846861
9,0.021310780641383364
10,0.021150252287915672
11,0.013604961675034444
12,0.017638934190492783
13,0.014790354548656515
14,0.012392833334635145
15,0.017094573162178328
16,0.02116595015832634
17,0.01517208946704085
18,0.010930387582661405
19,0.011489756565370879
20,0.011672429318143829
21,0.009321284274554476
22,0.012711034350312844
23,0.022164489488370465
24,0.015236628578000566
25,0.01267315205567665
26,0.016119646196863013
27,0.02795249574025871
28,0.022906715736871974
29,0.005174649490502059
