,R^2
0,0.0004986090286279721
1,0.00024893075077536686
2,0.000660451868773948
3,0.00039596001257524716
4,0.000462430193164165
5,0.0005331498538974078
6,0.000632451539113843
7,0.0003975560988944693
8,0.00035693157032867795
9,0.00026621793751879785
10,0.0003346460070547952
11,0.000655654219901991
12,0.00017161003822896426
13,0.00015238906695413945
14,0.000547229160546614
15,0.00033837296596428423
16,0.0007001064322009753
17,0.0005153146797782782
18,0.00017903346419878563
19,0.00058670245478043
20,0.00061471048145878
21,0.0005279092071432956
22,0.000557645597330847
23,0.0009279008917807419
24,0.00015309726619172626
25,0.0005036947105474532
26,0.0005079443284170537
27,0.0004408957742152442
28,0.00038958259177179766
29,0.00033350668133436123
