,R^2
0,0.003570730062931071
1,0.004221574356291002
2,0.007323822451803408
3,0.006641252248589358
4,0.004183981386207902
5,0.007601340784234578
6,0.007980424729400193
7,0.004414390846132266
8,0.003976775002355826
9,0.008043585560651545
10,0.005362996107211249
11,0.007190670083943029
12,0.007737956767979393
13,0.007022965035774487
14,0.003394646978810867
15,0.006800497569637298
16,0.00758391885045151
17,0.006475670252591437
18,0.007314948384332887
19,0.007551249452987796
20,0.006389026842158474
21,0.004363019363910259
22,0.005492767996852388
23,0.0059278691503613645
24,0.0029437965650620512
25,0.005649948129999638
26,0.0075820782261735165
27,0.007003600767196971
28,0.005346145708558514
29,0.0033557478583279288
