,R^2
0,0.00440034100336284
1,0.0007623769856875962
2,0.0025288620811915186
3,0.00245178245570421
4,0.0008386828140438674
5,0.004929796044103707
6,0.003910740085089182
7,0.0037143842580846798
8,0.0029160623057411517
9,0.0029781678215824448
10,0.002143869937458076
11,0.002756719359612969
12,0.0006658592496340265
13,0.0013220471423034397
14,0.0025133797747005637
15,0.004390823741301508
16,0.004700253425954148
17,0.0029278130578243022
18,0.00042732876564155475
19,0.00208735642388036
20,0.0013638492925022172
21,0.003290368127814025
22,0.004212351510627044
23,0.001606144613205629
24,0.002202341714983902
25,0.0011261772212503018
26,0.003022935910487856
27,0.0011517909492153589
28,0.004734213758704864
29,0.0036498544956564682
