,R^2
0,0.003109541241932856
1,0.0036791127847033422
2,0.002183506445900596
3,0.004106152654176798
4,0.004647505443375888
5,0.0040964982019005
6,0.0026966977475917364
7,0.004108709321656967
8,0.003345446889114534
9,0.0038607675205178937
10,0.0036992066500289855
11,0.001756096929073525
12,0.0027989583359829817
13,0.004927519495230515
14,0.0031474046144183143
15,0.0033748246861567965
16,0.004381096215136937
17,0.0035114316189559514
18,0.0027159433545502765
19,0.004587681762430074
20,0.004503910110004616
21,0.003682361776920051
22,0.004385354461489577
23,0.0035152897794769045
24,0.004494910769646587
25,0.0037610472558019525
26,0.004553016397162435
27,0.0042960585114727445
28,0.005033323686052693
29,0.0046515717548401
