,R^2
0,0.007255716683285396
1,0.0036215706015494398
2,0.0031899862395008416
3,0.0044123060314983364
4,0.004306286043893381
5,0.0035172476109053274
6,0.004159832147172748
7,0.005140237377416312
8,0.0039866981546088365
9,0.004988505739391025
10,0.00472796404382847
11,0.004756318271633919
12,0.0032068116425696402
13,0.004237421266972907
14,0.004032691229792662
15,0.002187673253835287
16,0.004838299414050118
17,0.00391520687075908
18,0.0010774196089272658
19,0.0025494746627798826
20,0.004367615274831982
21,0.004188023730371526
22,0.00321317734377069
23,0.0033387313688399978
24,0.00334569538565177
25,0.005275627803416727
26,0.00404748286102441
27,0.0011603943076979872
28,0.005187423802419877
29,0.0051270928276632155
