,R^2
0,3.5503711633555297
1,3.8482923949390275
2,3.7555432800242845
3,3.7170264886099917
4,3.858080701146253
5,3.6145388116894517
6,3.6303760233537257
7,3.623048903933381
8,3.436909847353983
9,3.8532990560889924
10,3.6523672210549125
11,3.7702943435770364
12,3.532956621054652
13,3.7634649352695857
14,3.5076708791127937
15,3.6935156718210416
16,3.482414423595206
17,3.64990043188175
18,3.589762854166508
19,4.061385048385791
20,3.7373819940318884
21,3.565916294644269
22,3.9413152426052522
23,3.553349547676492
24,3.5623071559863075
25,3.7472189021090627
26,3.8220666922053854
27,3.6898873137417962
28,3.896789224418565
29,3.6579841908434427
