,R^2
0,1.7898628802428362
1,1.623985332895153
2,1.8363483123368374
3,1.8259284260900421
4,1.5324764524504921
5,1.650082442491331
6,1.7267163410132418
7,1.6516012305020644
8,1.636306365956504
9,1.7269137817182267
10,1.6879552669593507
11,1.5601128445186903
12,1.579701993351637
13,1.723867893211927
14,1.8269950888304929
15,1.6689307747171092
16,1.6384589676486074
17,1.7957657248599972
18,1.7194566501656245
19,1.7973818339315608
20,1.886845610825409
21,1.6552373969431127
22,1.5887630247951172
23,1.6630377730200072
24,1.7812528560645617
25,1.6872110405157552
26,1.5918187359055334
27,1.7860288124266561
28,1.7036926378180435
29,1.6437557497523252
