,R^2
0,0.6672756210530312
1,0.7432522972451322
2,0.7680723055995976
3,0.7424745458043739
4,0.7387283449188932
5,0.8029903984851655
6,0.7386836747271265
7,0.7487527491669509
8,0.7642590794192566
9,0.8112509780444258
10,0.7258050270983593
11,0.7542374814657126
12,0.6699798965225859
13,0.6421085896542119
14,0.8399233305883814
15,0.6917793359724956
16,0.7181881978824315
17,0.6282022102510366
18,0.6868422691330146
19,0.7630350483900367
20,0.7792466021631342
21,0.6561801843396614
22,0.7958647668221633
23,0.7658711155249708
24,0.7370520700441633
25,0.7294042388594187
26,0.7672972027462145
27,0.7608981189485545
28,0.7732738600124377
29,0.7132726763223401
