,R^2
0,0.17611892408185115
1,0.15624092525014677
2,0.16663631044133276
3,0.18972075906944197
4,0.14373117024917592
5,0.18624890225628277
6,0.1993773638000631
7,0.1604241232938569
8,0.19912150090280745
9,0.18474665618236075
10,0.1522392693186133
11,0.134117035408316
12,0.15977898330171902
13,0.20627837785263003
14,0.18204904583354942
15,0.17279339797602578
16,0.19019324842509244
17,0.17808566932163228
18,0.15607387530232442
19,0.17238305094956197
20,0.1765698093085285
21,0.18101911829398654
22,0.15471377216707183
23,0.1707726302305067
24,0.17985699803797872
25,0.16084158080824928
26,0.15393078015572426
27,0.19031159626622562
28,0.1865047212155656
29,0.1441105634073918
