,R^2
0,0.006056879185826536
1,0.009207404214853332
2,0.007816019880115488
3,0.008088507378952392
4,0.010483511903475295
5,0.003774349835658275
6,0.002166072622426074
7,0.005162505614077939
8,0.008659235119543807
9,0.007868241987350033
10,0.005871037334385321
11,0.007770624508902979
12,0.008099032082182656
13,0.002872840813963884
14,0.010701630928088735
15,0.004161595349538083
16,0.00782492882401098
17,0.005397711951091844
18,0.012012895404913349
19,0.006669300237400644
20,0.011175401870086588
21,0.01361091281769966
22,0.0054892604953350466
23,0.010835838373848494
24,0.00695202531106498
25,0.007222969732243678
26,0.005646944828467393
27,0.0007395233398072021
28,0.0020216180542054207
29,0.006277180425565798
