,R^2
0,0.15664264115544502
1,0.13246632683236237
2,0.140929709934826
3,0.15150808408375183
4,0.115619980914475
5,0.15746868351851295
6,0.1527217875200234
7,0.14491701424446524
8,0.14537825992313602
9,0.14368743285019392
10,0.13498785784868772
11,0.14454838415585147
12,0.12895105625344605
13,0.14943056883149797
14,0.14616891096599394
15,0.16605983569027727
16,0.14792726630275577
17,0.14456838727381072
18,0.13286945294195063
19,0.13708022677726317
20,0.13176442868738847
21,0.1339650535767677
22,0.15959859596512516
23,0.1264791128423498
24,0.12565252135040839
25,0.14437901719191093
26,0.15943449425656697
27,0.15900709436630966
28,0.16658022874278833
29,0.16024335651384225
