,R^2
0,0.02604912834414075
1,0.021173753953402596
2,0.027353387502619397
3,0.029450641003375355
4,0.03485616522205959
5,0.025480022068436692
6,0.0299182952627135
7,0.024009729934796442
8,0.040415854304971854
9,0.03892390676875479
10,0.04070858736049021
11,0.039501458431607905
12,0.02889530422230091
13,0.032732978203469654
14,0.03615782126361078
15,0.03373276558054339
16,0.027135019926127657
17,0.033744581193918655
18,0.04147575491006772
19,0.03391477045969249
20,0.040174026732912815
21,0.03253914465599539
22,0.03284977637652731
23,0.04287180094805498
24,0.042520259562838336
25,0.03095993279366216
26,0.02737930967619262
27,0.02598106194277172
28,0.03234414378903827
29,0.029666695214068617
