,R^2
0,0.013477811686068764
1,0.010041573055772468
2,0.014881187264746853
3,0.016199734435392688
4,0.020245172087350327
5,0.013342254438861834
6,0.01643034668885146
7,0.012139981506302244
8,0.02455925567306949
9,0.02337712831885208
10,0.02450860605876226
11,0.02363938459029813
12,0.01636144105700421
13,0.01865057208594667
14,0.020732539837738706
15,0.018684574257365028
16,0.014011891390164677
17,0.01961615810926043
18,0.025357030033721473
19,0.019155209011389895
20,0.024587119544006053
21,0.018681745537480365
22,0.018978099786319258
23,0.02697116029712887
24,0.02600640340979299
25,0.017221725362579043
26,0.01540148542628128
27,0.013750796002823584
28,0.0186126232621594
29,0.016550169966954686
