,R^2
0,0.0073846874715043365
1,0.015314915946867957
2,0.01817021356257076
3,0.011182763885217106
4,0.005083489194733448
5,0.004770030967196304
6,0.010917536936542183
7,0.012457598173768125
8,0.008069145664661326
9,0.010640401249998876
10,0.008491570739904697
11,0.011950859625873278
12,0.013985004830529224
13,0.006754866190323505
14,0.004952569894938752
15,0.01721207690897908
16,0.00504160742894777
17,0.014121754660158414
18,0.005629952891742285
19,0.007964157104654923
20,0.00917580640106841
21,0.005584309569758972
22,0.007127551984797087
23,0.007963230496467966
24,0.00542138968516348
25,0.015728745637577424
26,-0.0017979507883028045
27,0.011392528367841215
28,0.015479732998421647
29,0.013804241367801673
