,R^2
0,0.013033920656517206
1,0.020701295735919722
2,0.016144304812407695
3,0.0165168146601119
4,0.016249309636438336
5,0.014800832923367313
6,0.008216186006915094
7,0.013365269168111094
8,0.01780483212624262
9,0.01926905296645398
10,0.01317373906609276
11,0.016088051020189953
12,0.018842201271030534
13,0.020180515473415483
14,0.013154415092169969
15,0.013327375755983861
16,0.01597301493298564
17,0.017370038226497964
18,0.015323193622949538
19,0.019344417763826782
20,0.016953976240064672
21,0.018793658713390116
22,0.020561048131638837
23,0.021802701343651254
24,0.012299116372366137
25,0.018136420134871045
26,0.015533530870731282
27,0.009894965880278273
28,0.012619403840691046
29,0.02071967819089149
