,R^2
0,0.04822046693337756
1,0.05328958114356552
2,0.03963014273583909
3,0.04839624471559245
4,0.02636641780466631
5,0.03820562462808896
6,0.04776533650123327
7,0.05192203360648229
8,0.03064332560605132
9,0.029912371337769694
10,0.04893143950639811
11,0.031576288406245934
12,0.026473647190220717
13,0.038964901042337075
14,0.05462016544673254
15,0.05017691244026967
16,0.06225879838413695
17,0.044308336659367176
18,0.03775830821738857
19,0.05643200252831326
20,0.03595761381947238
21,0.043697202138557545
22,0.03832421905677075
23,0.03240958452622644
24,0.023582657773846938
25,0.035728143800617174
26,0.02978269495010133
27,0.03717988701179131
28,0.025446919051012706
29,0.05909525906223945
