,R^2
0,0.017518667340892802
1,0.01668849604026379
2,0.013380467665751739
3,0.014107322405054301
4,0.017239693411579715
5,0.01442164794081735
6,0.014372077234369507
7,0.016698671275362398
8,0.016418017630735915
9,0.016632064912820876
10,0.012664797808280115
11,0.015104928252529293
12,0.015507315660463372
13,0.013916918438125037
14,0.016724691173971462
15,0.013999703829491006
16,0.012247443892698384
17,0.01208776913742704
18,0.012522558605529865
19,0.011700005692059867
20,0.012008495032300948
21,0.010361679480897168
22,0.015617024356514686
23,0.014136750469919912
24,0.01585247540884316
25,0.012669302424330287
26,0.013956716009766112
27,0.016212937289175278
28,0.013449775449402734
29,0.016590638474139996
