,R^2
0,0.012758335349448924
1,0.013734685894833176
2,0.017359548197583785
3,0.010109774949596528
4,0.013980803656254315
5,0.02149301229130618
6,0.0098210404722191
7,0.015187141171212781
8,0.018898895973306185
9,0.016549083609496362
10,0.013487214524214974
11,0.012980036437222009
12,0.018756850612849596
13,0.013299580903355257
14,0.012600205859892077
15,0.011101829588763157
16,0.016876770954157738
17,0.017567591799562687
18,0.008175542661932211
19,0.014124627236916099
20,0.01732417724988966
21,0.01253026616964037
22,0.017189612392811027
23,0.013976701567281258
24,0.01688534050338475
25,0.01241776245200732
26,0.018293980731650783
27,0.01652678393363538
28,0.016721257797547073
29,0.010910726368147272
