,R^2
0,3.647012691843088e-10
1,7.744650476482207e-10
2,2.2701800439506314e-09
3,3.3178645386655603e-09
4,1.0553350637820813e-08
5,1.6385209855585003e-09
6,2.0397298294838606e-09
7,4.875354564504164e-09
8,3.140883886310064e-09
9,4.780767004497477e-09
10,4.8899148064052156e-09
11,4.969358591289108e-09
12,6.195641777395622e-09
13,8.820886465699118e-09
14,7.484642905453143e-10
15,9.395542344137198e-09
16,-2.0673914802316062e-09
17,6.707953636997388e-09
18,4.209075976646659e-09
19,3.3620631834097026e-09
20,-3.639586632075975e-09
21,2.5703665862408798e-09
22,8.323583822189562e-09
23,8.270947038369059e-09
24,2.067352067314232e-09
25,2.7273807656769122e-09
26,2.6160029698019116e-09
27,5.752648024603957e-09
28,3.46089912284242e-09
29,4.043113843721358e-09
