,R^2
0,1.3619540384368634e-08
1,2.1594440569039364e-08
2,2.8355980785654822e-08
3,1.87179165500595e-08
4,2.852473846015613e-08
5,1.138410132828227e-08
6,1.4885272459075338e-08
7,2.3620238431831808e-08
8,9.85489234661685e-09
9,2.3657032000024003e-08
10,3.669652814952684e-08
11,1.852786968292719e-08
12,2.554230749129971e-08
13,3.278039850673764e-08
14,7.054775097437016e-09
15,2.3650836844524292e-08
16,1.6104250266657516e-08
17,2.6921457840778373e-08
18,3.083464950037751e-08
19,1.7596954782206353e-08
20,1.475092448188775e-08
21,2.210040084271725e-08
22,2.8662913598154205e-08
23,2.1725436338826398e-08
24,1.915572445110314e-08
25,2.4316241686861417e-08
26,7.930412770917883e-09
27,2.1610090938928295e-08
28,3.036847928683528e-08
29,3.350684818492766e-08
