,R^2
0,2.0014942259116708e-08
1,1.8461661976942878e-08
2,3.3242122832177756e-08
3,1.9076851653920812e-08
4,2.6562360755377767e-08
5,2.4023055877897548e-08
6,1.6762039867224132e-08
7,1.957944828490099e-08
8,2.0110971776787778e-08
9,3.496799594326916e-08
10,4.3588396447802324e-08
11,2.038105528789913e-08
12,3.2993925813684655e-08
13,3.637520251675852e-08
14,2.157340195374502e-08
15,3.642841883699788e-08
16,2.173859492415886e-08
17,3.0265081329972077e-08
18,2.8383883909910423e-08
19,2.588516612167524e-08
20,2.0041648118862554e-08
21,1.9508277993018908e-08
22,3.6430971350753794e-08
23,2.7076155983962735e-08
24,3.488548150354376e-08
25,3.699142947510836e-08
26,9.839697279190318e-09
27,3.521338498568838e-08
28,3.1926772336987597e-08
29,3.1895089347422356e-08
