,R^2
0,1.2997647402812618e-10
1,5.529644520052557e-10
2,9.422137514647488e-10
3,-6.109861505620984e-10
4,-5.486165965962186e-10
5,-4.18388212963805e-10
6,1.4784640178788777e-10
7,3.195125275468058e-10
8,3.420047578472918e-10
9,2.1853807652405521e-10
10,1.877567434860339e-09
11,1.091780110762386e-09
12,1.6729240215340724e-10
13,1.4645712420602308e-09
14,-2.0001356126897463e-10
15,5.894802423966894e-10
16,9.025785674410258e-10
17,-1.1435707936158224e-10
18,-2.431701506822037e-10
19,4.4493853046390086e-10
20,1.1562473201109924e-10
21,-1.1410650202492434e-11
22,6.33218810719427e-10
23,-5.87936699325553e-10
24,1.709274166650232e-09
25,4.103587469828085e-10
26,-2.902591500486551e-10
27,6.922654671726036e-10
28,1.2415529715426032e-09
29,1.505674807056323e-09
