,R^2
0,6.78793798947197e-10
1,-1.4888000832158355e-09
2,2.9140045931796976e-10
3,5.401907809954309e-10
4,2.035397184130261e-09
5,-5.438957062509076e-10
6,6.529624618778485e-10
7,1.0730750732435013e-09
8,8.439371423918374e-10
9,1.705641183846751e-10
10,-2.17172624328299e-09
11,-1.0907735825682607e-09
12,9.728514660523047e-10
13,-5.412869041876434e-10
14,-2.0672596967585832e-09
15,-1.8402348533896884e-09
16,-1.7911088168176548e-09
17,7.357328080104253e-10
18,2.1837872621333076e-09
19,-1.5148338139425732e-09
20,-1.6546999326294554e-09
21,1.9082427860084294e-09
22,-1.2555233519506714e-09
23,3.550711724642497e-09
24,-3.1193163607667884e-09
25,1.8318679906315083e-14
26,-1.2145588978995647e-09
27,-1.729616116996624e-09
28,-1.6222092558138002e-09
29,-1.569335328355237e-09
