,R^2
0,4.685760335298994e-09
1,1.3479483196299213e-08
2,1.7745002023339396e-08
3,3.4252719549598964e-09
4,1.018284812026593e-08
5,9.637434850162663e-09
6,7.465486007163236e-09
7,1.0087945812031762e-08
8,4.632997763209801e-09
9,8.892891978362627e-09
10,2.219233985467639e-08
11,8.691239283820096e-09
12,9.856602756208588e-09
13,2.1715591769222442e-08
14,1.3748206795227702e-08
15,1.971178420490105e-08
16,1.0531169936101037e-08
17,1.0686442730722945e-08
18,1.0099409308850227e-08
19,1.787195857971824e-08
20,1.1733238491906661e-08
21,5.729193897074936e-09
22,2.039200641679173e-08
23,8.151115227228445e-09
24,1.7618903225269378e-08
25,1.8871590068414434e-08
26,1.1781741138250368e-08
27,1.835018870188776e-08
28,1.7212054004289712e-08
29,2.0475975470723995e-08
