,R^2
0,9.28788823628679e-10
1,3.1026515801002574e-09
2,4.262929786946756e-09
3,2.0576461645660515e-09
4,1.1982609682270606e-08
5,3.054618447073665e-09
6,1.374113378638242e-09
7,6.373054528552302e-09
8,8.548735053182099e-10
9,4.255310437351056e-09
10,4.108533180335883e-09
11,3.416359417585113e-09
12,4.403589048962431e-09
13,6.192512502778413e-09
14,3.6005091130775213e-09
15,9.731018768555089e-09
16,-4.0200918149935205e-09
17,8.41281710961539e-09
18,3.798376058128383e-09
19,4.754344362645213e-09
20,-3.0695277430936585e-09
21,3.475910670402982e-09
22,9.198618977634965e-09
23,1.2822018446989603e-08
24,-4.348416071664474e-10
25,5.929466806442463e-09
26,6.282505071730782e-09
27,5.7839424361105785e-09
28,1.4887118204853778e-09
29,3.3483359418440273e-09
