,R^2
0,-7.104326016360574e-10
1,4.392369801209384e-09
2,7.0103300942037095e-09
3,-1.6255885526561542e-12
4,4.991796420661387e-09
5,-6.049049039447141e-10
6,5.496633148638352e-10
7,8.024558240116164e-09
8,-1.2636952595457274e-09
9,4.075489723476267e-09
10,9.772215481262947e-09
11,8.003736118311622e-09
12,7.059048123814193e-09
13,1.0570273878407477e-08
14,2.9329237927200325e-09
15,1.3860375847052353e-08
16,4.1263470418329007e-10
17,6.226194892988701e-09
18,4.706257272779624e-09
19,6.5459269116274754e-09
20,-2.5184304641712174e-09
21,7.91288545798352e-09
22,1.048060871422507e-08
23,7.467357621138149e-09
24,9.566784142656104e-09
25,1.1734231475379886e-08
26,4.042978618556958e-09
27,7.704162863220176e-09
28,3.5688706434555684e-09
29,1.19289358391228e-08
