,R^2
0,1.2232563850744782e-09
1,1.984843067681652e-09
2,3.119461022826897e-09
3,7.026549342370458e-10
4,6.405913577367528e-10
5,-1.385803582998335e-09
6,-4.164824041197335e-11
7,2.178429880927979e-09
8,-1.428758999999502e-09
9,5.079848763855921e-10
10,4.067363001958313e-09
11,3.0698320552247083e-09
12,4.1963210684059504e-10
13,2.595797909954456e-09
14,-9.023369829108674e-10
15,2.1354082946345443e-09
16,-1.4734502506996705e-10
17,3.2675766536982565e-09
18,8.607491386314337e-10
19,1.7739424373885981e-09
20,4.206839321341249e-10
21,3.0695987973672345e-09
22,3.825001981816456e-09
23,2.488469985628683e-09
24,3.2819889028701255e-09
25,2.827010514572237e-09
26,2.178106583983208e-10
27,2.692366107837074e-09
28,2.7035865768354483e-09
29,4.197835634656144e-09
