,R^2
0,4.7154898874524065e-09
1,7.318549100077121e-09
2,3.2092348778434143e-09
3,4.019214849826369e-09
4,9.946692025586401e-09
5,1.0206768985554504e-08
6,5.085749044120291e-09
7,8.780217108927957e-09
8,3.1721723026123527e-09
9,1.1184989601176198e-08
10,8.45688541417644e-09
11,4.060684677398285e-09
12,5.316144191525041e-09
13,3.916312718565962e-09
14,1.2585080977345342e-08
15,1.0902562741499366e-08
16,-2.606771576374456e-09
17,1.2022237094733157e-08
18,5.66810898217085e-09
19,3.2746957367990603e-09
20,1.3645902185999148e-09
21,6.400400764938752e-09
22,9.450492721718717e-09
23,1.4030871908765619e-08
24,7.080957153959844e-09
25,1.3165936785242138e-08
26,3.771256196216655e-09
27,6.157340970425196e-09
28,4.508953654891457e-09
29,2.25969909450896e-09
