,R^2
0,1.1261453547461997e-08
1,1.7738077451312506e-08
2,2.528294851256163e-08
3,1.9519621363706108e-08
4,2.257081554990492e-08
5,1.6484484333112448e-08
6,1.0910341075032193e-08
7,1.4705644924006833e-08
8,1.039769847999139e-08
9,3.0598285349903165e-08
10,3.284576943762829e-08
11,1.5763884753106083e-08
12,2.376466845532832e-08
13,2.9543291701905616e-08
14,2.0271640144287062e-08
15,3.631674494464221e-08
16,1.6552289094917683e-08
17,2.2115892339691356e-08
18,2.0850942528127803e-08
19,2.1717336373683338e-08
20,1.4802932657431711e-08
21,1.2847318986430878e-08
22,2.889948658157948e-08
23,1.495191892519898e-08
24,2.6684145226774092e-08
25,2.941899102104628e-08
26,7.432458315470569e-09
27,2.7261292223634825e-08
28,2.5538165693284043e-08
29,2.5729121055917403e-08
