,R^2
0,-0.001992184892805615
1,-0.010670793091605568
2,-0.00527321552222626
3,0.005603966361450219
4,0.0008166736574920508
5,-0.005464746030115597
6,0.001713154736618816
7,0.011093339473571717
8,-0.0014453886848077024
9,0.010203199106698202
10,-0.0014578426670601718
11,0.004434539658699221
12,-0.0013147357805495252
13,-0.0011863770234674664
14,-0.0074795941380816355
15,0.014646537050402864
16,-0.0008236190219367279
17,0.008386142313595912
18,-0.008276342325074348
19,0.0038410051798504208
20,-0.00047002698008469235
21,0.009325563915526969
22,-0.0015464946669607738
23,0.004499909862626494
24,0.002784140670541335
25,-0.002872057990816579
26,0.00031996303975545537
27,0.003785127209654182
28,-0.006506298798313437
29,-0.002268912582733318
