,R^2
0,0.26716552397539095
1,0.24770549827624133
2,0.2610820823954919
3,0.27931935377530714
4,0.22863225572337686
5,0.24942030112107771
6,0.30169595772142166
7,0.2635805710090159
8,0.2946629261606778
9,0.2703159044502218
10,0.2694222274435677
11,0.2963162574277177
12,0.23482852980075342
13,0.2653896580278524
14,0.2868300308624787
15,0.2651189784653726
16,0.3103057107958238
17,0.2476552740432464
18,0.24481192422765352
19,0.24128340241812718
20,0.30407873997477697
21,0.2848599936307715
22,0.27828361638476773
23,0.2256255478153476
24,0.25117818867077446
25,0.2620680502621614
26,0.24885962754681024
27,0.24692955551733908
28,0.287683749089118
29,0.2820581662025464
