,R^2
0,0.05137302517553288
1,0.05477421639913538
2,0.04842088932043764
3,0.059238511080117906
4,0.06185474453122064
5,0.05393124165778507
6,0.05299122067479334
7,0.04790084309700693
8,0.0622206395621433
9,0.048470155835733664
10,0.044544565188130214
11,0.06648822623987094
12,0.04721421433736639
13,0.05295369382294357
14,0.05335377102452177
15,0.06255216440599409
16,0.05204732946705248
17,0.052504252497236115
18,0.0522234022275011
19,0.05190795411084492
20,0.047601669562049254
21,0.05731934987128484
22,0.04672796627125597
23,0.05703545017352607
24,0.05764970705374595
25,0.062101784405806604
26,0.03826472412774018
27,0.04653389106310046
28,0.05061673961431978
29,0.06464130550031344
