,R^2
0,0.0019746053593268087
1,0.001837413248535591
2,0.0017100788801275302
3,0.0010007232273715472
4,0.0013545894847012407
5,0.0011700298195480574
6,0.00190754422440631
7,0.00196407511940222
8,0.0021746439234476833
9,0.001974560220861288
10,0.0022984939957878536
11,0.002328428951329453
12,0.001991068607581248
13,0.0018842628144370988
14,0.0015888130843296766
15,0.0023906466940398774
16,0.0015460751952020013
17,0.0017778552171378026
18,0.0011832673602908406
19,0.0025426842785462034
20,0.0010911879416342085
21,0.0014738109263657817
22,0.0018591296062929752
23,0.002281381487517442
24,0.0019029463591569984
25,0.0013795138922076955
26,0.0015943793321926414
27,0.001485506896598765
28,0.001210307042086911
29,0.0018927833261622729
