,R^2
0,0.6956857624192225
1,0.8207914745416212
2,0.8625676890501028
3,0.7770368199354001
4,0.8564926014275094
5,0.5383192449126328
6,0.9020668471278153
7,0.9815218652359692
8,0.5983943811191569
9,0.8770088543897598
10,0.5936371348711769
11,0.84105366436135
12,0.5761548338124863
13,0.7705953017753147
14,0.8977786867572397
15,0.9885801996010628
16,0.7852865892306502
17,0.7355950299651965
18,0.43408539048412
19,0.8061164389439284
20,0.5634527602405807
21,0.5303036962014355
22,0.6774827561723704
23,0.6455878208746617
24,0.7755077910271115
25,0.8423873606800456
26,0.5585133480844919
27,0.752578771234405
28,0.7405337290393923
29,0.5633398807279453
