,R^2
0,0.001778754017960793
1,0.0011999809885326895
2,0.0017055728883608179
3,0.0012015964270869484
4,0.0024198211942494385
5,0.002154832345810598
6,0.001822706195047652
7,0.0011821448226058129
8,0.0015178109112524707
9,0.0024045464112040227
10,0.0016058249162493876
11,0.0014514985900019317
12,0.0027827491475040933
13,0.002141871499943271
14,0.001655797677161952
15,0.002698067793607817
16,0.0021082217732065756
17,0.0017762604150906025
18,0.002366285965745729
19,0.002139684825525623
20,0.0024776526214429495
21,0.002180201880322641
22,0.0009594403693240494
23,0.002290172133541879
24,0.002102172872535002
25,0.002414380832410301
26,0.001799698121169091
27,0.0018417686140261846
28,0.0022915623310520994
29,0.0016138380423709187
