,R^2
0,0.0008399947331939606
1,0.0017239056053350854
2,0.002329376201079425
3,0.0014886800545935719
4,0.002236670271429042
5,0.002138674004913854
6,0.0022998464622570047
7,0.0016217170797897529
8,0.0018514060303750357
9,0.0016954070484123118
10,0.001559605944198128
11,0.001369172400197738
12,0.002353951502687579
13,0.002304092279833303
14,0.001280268830749387
15,0.0018518622465852896
16,0.0018432332495516013
17,0.0012903976530299621
18,0.002124806448077776
19,0.0024383275088516454
20,0.002186884023780422
21,0.001984565192247212
22,0.0012647578371431933
23,0.0020590888606195623
24,0.0026472254862177635
25,0.0019362346198378289
26,0.001745905774678369
27,0.0017813094495331416
28,0.0020457997149735396
29,0.0017832785043101484
