,R^2
0,0.0025357061022468486
1,0.0026241452167277135
2,0.0025910930922680153
3,0.0024420808538374583
4,0.002137570633443442
5,0.002875079840569783
6,0.0018698070118032817
7,0.0025661241694059367
8,0.002630252711038783
9,0.003168154237914722
10,0.0023572012897281613
11,0.0025667751623267288
12,0.0013506268423336687
13,0.003077238996274767
14,0.0032579440039326446
15,0.0024366010757801426
16,0.00319731284031588
17,0.001799320904300572
18,0.0025110898054816477
19,0.0023477887383167584
20,0.002602595007432762
21,0.002580190748116662
22,0.0030514487053373562
23,0.0015067328955356007
24,0.0020376867647480257
25,0.0026583947202019065
26,0.0027013384730046885
27,0.0024573444216392515
28,0.002306199125832409
29,0.0035189250229135105
