,R^2
0,0.019290650019541222
1,0.012509917161283912
2,0.012534133994267505
3,0.022816740391124135
4,0.013003754906546705
5,0.016798576445802738
6,0.0129807870874602
7,0.011125869597569338
8,0.017338650507893072
9,0.012103522934613253
10,0.020069890269074797
11,0.018472571058321785
12,0.02205945427900191
13,0.01725808622706848
14,0.027312426653706035
15,0.019405407834400257
16,0.03179838459395845
17,0.017576171975252297
18,0.019549449975412636
19,0.01731180892838713
20,0.01290635492962433
21,0.019374184291984786
22,0.018265784459827183
23,0.016443245086621983
24,0.029433620191832932
25,0.014010921720773672
26,0.009818197785634086
27,0.014320724432667409
28,0.0174318528345474
29,0.017848140868428675
