,R^2
0,0.1669770358777426
1,0.1654173354314623
2,0.1431287051230723
3,0.1425917088953088
4,0.1641048171880617
5,0.15914034489449924
6,0.1925488936917189
7,0.1834949656088085
8,0.15644500111709914
9,0.14627670318166108
10,0.14618227205575984
11,0.18624437562996055
12,0.16266054163971755
13,0.19664848682912328
14,0.16035785263977187
15,0.15241585240844335
16,0.16445445108391243
17,0.18539456822376843
18,0.17328768304697828
19,0.1632588043321357
20,0.1888146583836008
21,0.17431353368273916
22,0.13512843052586188
23,0.1726000834293583
24,0.17279058298879646
25,0.1730549961589165
26,0.18217239847089006
27,0.17217647125720525
28,0.1595791960996389
29,0.15932816625887147
