,R^2
0,0.02564948130236655
1,0.03129673549179246
2,0.024088137161726197
3,0.017723752743419974
4,0.028936122136188125
5,0.025615936406782613
6,0.03884497115601404
7,0.04538551813615488
8,0.02042100460613283
9,0.020704543664389452
10,0.01778535068788556
11,0.03248672886452986
12,0.02672571868039897
13,0.04904902972677028
14,0.02496369485353611
15,0.02019671839368553
16,0.017327930305946815
17,0.031675581621186
18,0.02902074329823534
19,0.02926891797709663
20,0.03687425822614521
21,0.03347062217919683
22,0.02054062519152755
23,0.03187127021398839
24,0.028620603469954875
25,0.032690019442562335
26,0.03695269173609517
27,0.029808313655886876
28,0.028341559236508718
29,0.029941986979149626
