,R^2
0,0.09607283590608073
1,0.09142985208775423
2,0.09662199331748778
3,0.08031134056263045
4,0.08307591030898709
5,0.10759295407190972
6,0.09163052113974368
7,0.08425086288424843
8,0.075662946899548
9,0.10224087619225686
10,0.10670289565167401
11,0.07720247400125735
12,0.07787393967398804
13,0.08599311154859357
14,0.09223934816329005
15,0.09149966939182907
16,0.10710754346750884
17,0.11491516098954968
18,0.08726068577499868
19,0.08908645373219615
20,0.08038809685861714
21,0.12443203854574647
22,0.09013764094748766
23,0.1011559619620449
24,0.09952672275588159
25,0.06539553559607325
26,0.10106419551593271
27,0.09385980516409043
28,0.09605935423672074
29,0.06279583132115074
