,R^2
0,0.03598445157784269
1,0.029889519764068506
2,0.03766594093070852
3,0.03914634667811634
4,0.03694332947662127
5,0.028090643360023426
6,0.02437652924493261
7,0.01868460615965828
8,0.024939886573003056
9,0.04356309098575828
10,0.04129687823371331
11,0.02474647364064242
12,0.03792619498399774
13,0.009933951624069293
14,0.03202158710874481
15,0.03636987518238677
16,0.027091588550556378
17,0.03378230056165832
18,0.01681801675787087
19,0.02567759125017144
20,0.022320207306959494
21,0.03759217172735452
22,0.050891515202623694
23,0.036760192321987684
24,0.024198893487527684
25,0.014085197094737212
26,0.037014569001650566
27,0.030669752560774977
28,0.029791210661881284
29,0.03327197387071401
