,R^2
0,0.023473524067857743
1,0.014340465011954295
2,0.019755457176757307
3,0.023795353149773435
4,0.02752309598803504
5,0.014003229570728304
6,0.014606003113030286
7,0.011229297494609214
8,0.022398086393043304
9,0.029964112406898225
10,0.02319455053805608
11,0.014533795363168567
12,0.026164274569469237
13,0.009502514365352321
14,0.01732287848641223
15,0.020432347767940673
16,0.015209160636668662
17,0.01383571933298322
18,0.009171754578877422
19,0.017803948248715007
20,0.017842776785353398
21,0.02238251718972828
22,0.03281324350955683
23,0.02440930253678597
24,0.017815387070576505
25,0.01573609037135537
26,0.022332550231005888
27,0.018136757853894903
28,0.018496201675461732
29,0.03070620270857982
