,R^2
0,0.004018024452804858
1,0.0054980672939285435
2,-0.00038471596096412153
3,0.0035467517401033266
4,0.00363356777532553
5,-0.0014910832608369118
6,0.0009404377722188606
7,0.0020701689457596206
8,0.0015029351586215434
9,0.00034653084924429756
10,4.5327857341348476e-05
11,-0.0011472776104546334
12,-0.0005578318270599292
13,0.0028439356718580333
14,-0.0007395683784061635
15,0.00021615624701210034
16,0.003045644444898299
17,-0.0005347429621994637
18,0.0006639007580493406
19,-0.0002575161858086039
20,0.0025372566972803323
21,0.004235193505253809
22,-0.0005730671719590408
23,-0.0002714579220938207
24,0.001127161280977118
25,-0.0011601766187212537
26,-0.0013093772550261118
27,0.0029020222678403096
28,0.0019857724745675487
29,0.001954558556975128
