,R^2
0,0.010928525361573516
1,0.0032100355514013135
2,0.009842540295342483
3,0.001427834780148407
4,0.002757875422376155
5,0.012478077264423182
6,0.003750407933267863
7,0.007252251430738266
8,0.010339501355257075
9,0.014972569208361208
10,0.01249224509650515
11,0.010907339403895766
12,0.0062991319032195126
13,0.004802069592487523
14,0.005255765830793679
15,0.008113050532534416
16,0.003903310928636272
17,0.012202831808062031
18,0.010192434314905796
19,0.013214261016214812
20,0.008202848266983587
21,0.011841783264379346
22,0.0009926113706401063
23,0.006764955729103406
24,0.007636394654159884
25,0.010986247303223617
26,0.005160252345418059
27,0.006851523729221265
28,-0.0007378181275620177
29,0.006787890056673684
