,R^2
0,0.0186653665291856
1,0.015539208473447363
2,0.011522137080034689
3,0.012675465888986381
4,0.014639362785031085
5,0.010266788996422194
6,0.007101469656436321
7,0.0175070402407278
8,0.01858255923866725
9,0.02136076200983328
10,0.014615269496587091
11,0.010808972845706255
12,0.006594619647951383
13,0.0036545347034743214
14,0.012933314305881183
15,0.00675983259549795
16,0.00965653310526482
17,0.009842115533278961
18,0.012819406567651015
19,0.018303268588448662
20,0.005641674572692712
21,0.03343613041193161
22,0.007256550744581425
23,0.012607719725285405
24,0.008084798254329506
25,0.010209305300317828
26,0.006275345399082144
27,0.02347193483845167
28,0.015593088412832912
29,0.02590750790288221
