,R^2
0,0.014433281237163142
1,0.008451656664196228
2,0.003900002176113082
3,0.02194149725502359
4,0.016268243048046527
5,0.011495620168253895
6,0.017567575420589177
7,0.02213230588972981
8,0.013549051910676013
9,0.011616234383375001
10,0.0019230293470716697
11,0.008552807113388683
12,0.023740248252056007
13,0.021597727721598625
14,0.0197845777001161
15,0.008685513623129526
16,0.022567500284278896
17,0.002776363480949673
18,0.025090376399069414
19,0.007928108417928126
20,0.013823411482142944
21,0.01615641494141551
22,0.008339436861426686
23,0.013087825308103596
24,0.023505068115528882
25,0.01638515666465601
26,0.008472688771090864
27,0.025387163630345544
28,0.020017313358897337
29,0.009466361451301974
