,R^2
0,0.0018980949405533742
1,0.006814221061013925
2,0.005071943695428516
3,0.0028875028800932068
4,0.004789576448276933
5,0.0024286142241926045
6,0.0036498906133412
7,0.0035438273279229104
8,0.00627108640465901
9,0.002268065530421026
10,0.008129059207208633
11,0.004318789498834019
12,0.003248466520278215
13,0.004525148706722382
14,0.004366291769732578
15,0.003614666215832396
16,0.0007692752239815137
17,0.005066042497241852
18,0.003324469881135661
19,0.003181290452034413
20,0.002253058221151516
21,0.007203235680260378
22,0.0009185355990137811
23,0.004245251829694929
24,0.004217347334355415
25,0.004534454719560377
26,0.006018890550544276
27,0.002990902953267649
28,0.0029112225274801062
29,0.0018052002680489787
