,R^2
0,0.032942547321135995
1,0.031901336835528205
2,0.027238950703448617
3,0.04252440148208003
4,0.01765518209986594
5,0.017466915752475054
6,0.022861496400966796
7,0.041559462413896076
8,0.0181671482686806
9,0.013538027410064157
10,0.02655800912615236
11,0.024309849091036395
12,0.01341062665326842
13,0.021618609200990457
14,-0.00402478153082253
15,0.034873986184513095
16,0.0031544252717905508
17,0.009382374802302085
18,0.028218705674972533
19,0.03466038660051374
20,0.0005104415582938282
21,0.008485739457838926
22,0.026327430223489823
23,0.007974622421143107
24,0.020709033052727976
25,0.02759383440184915
26,0.041200569227220374
27,0.009519673957142927
28,0.01242033737003434
29,0.017131026873671407
