,R^2
0,0.007267714171830586
1,0.018986304105730656
2,0.020130272552170703
3,0.015599994030376485
4,0.024066607497719272
5,0.024483074181404496
6,0.001121362930027403
7,0.03231822559963138
8,0.01141361933337115
9,0.018002930139098705
10,0.010684461921588229
11,0.023155503232266228
12,0.03128316143128573
13,0.0226335441780513
14,0.01463078314171573
15,0.023696266835338764
16,0.01680810014900458
17,0.028251511322440748
18,0.024359550028208887
19,0.023564155783169394
20,0.024390796069215126
21,0.013217443758021474
22,0.01811667192344124
23,0.010350663147225436
24,0.022710741252742084
25,0.01877014652635256
26,0.017743490806310103
27,0.01824359959543731
28,0.014823743295477865
29,0.01532340101648344
