,R^2
0,0.004855869724250117
1,5.786933951379414e-05
2,0.0026206801829006254
3,0.007826332705242245
4,0.006542846918839662
5,0.001279732045992632
6,0.005887480930683808
7,0.0040056238865433524
8,0.0028462793027858035
9,0.011356346273486362
10,0.007675740745876736
11,0.004469666989488474
12,0.001920737842008191
13,-0.0066603969930403295
14,0.002094236290472229
15,0.009208790065767802
16,-0.004049501174632875
17,0.0007428968514791023
18,0.008730986565632537
19,0.01079698608914259
20,0.005058106244510863
21,0.005828792177661857
22,0.005490568382222727
23,-0.0006611570746716255
24,0.0038366585244029583
25,-0.0003489011684103538
26,0.006186879872754236
27,0.008398909934892451
28,0.0035998749965779897
29,0.004511121792661332
