,R^2
0,0.08657552267208257
1,0.10743699714612376
2,0.1041887951281475
3,0.08231282799276562
4,0.09246176302341969
5,0.06546576493508327
6,0.09826952492321539
7,0.11383128228772488
8,0.10627711009281693
9,0.0931752866480896
10,0.08540118006929842
11,0.09706071884585277
12,0.08717864014472876
13,0.09907764328522095
14,0.1272625527946759
15,0.08100436550262169
16,0.12663153423059004
17,0.11740259921822005
18,0.08421473348051434
19,0.10951400962691937
20,0.09339286346615694
21,0.11610661568506842
22,0.08872868852109161
23,0.14462868875650337
24,0.06602028294887863
25,0.1056331906954977
26,0.08084125217742644
27,0.13227233025553609
28,0.12192384694226321
29,0.09607653885288281
