,R^2
0,-0.0007476200473203187
1,0.0008549632826051479
2,0.00021530344561204728
3,9.977968822505456e-05
4,0.0006289257441365326
5,-0.00031498370730986824
6,-6.327993508936647e-05
7,0.00013155530940223148
8,0.0016993998276543243
9,0.0010606451636870906
10,0.000885237288779317
11,-0.0005575783132435452
12,0.0009303827945505994
13,6.669139689163828e-06
14,0.0004137373274233358
15,0.0003112856702965905
16,0.0009298909880359751
17,0.0002552521260067442
18,0.0007127058043118195
19,0.0013812766807030918
20,0.0004942986542093575
21,-0.00017373483289995217
22,0.0003247984090335443
23,-0.0003155709459448097
24,-0.0001763215947530039
25,0.0010388860566704627
26,0.000389279874736026
27,-0.0003606170365108019
28,0.00030984152651925
29,-0.00010705799645027714
